# Logger: PatternLogger | Started: Wed Oct 15 21:19:49 EDT 2025
fired_at,fired_offset_sec,pattern_name,pattern_type,subpatterns,subpattern_confidences,num_subpatterns,num_events,confidence,nested_event_ids
2025-10-15 21:20:24.729,35.596,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506100700_Water_Temperature]]
2025-10-15 21:20:24.795,35.662,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506100800_Water_Temperature]]
2025-10-15 21:20:24.857,35.724,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506100900_Water_Temperature]]
2025-10-15 21:20:24.857,35.724,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506100900_Water_Temperature]]
2025-10-15 21:20:24.861,35.728,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506100900_Water_Temperature]]
2025-10-15 21:20:24.914,35.781,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506101000_Water_Temperature]]
2025-10-15 21:20:24.914,35.781,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506101000_Water_Temperature]]
2025-10-15 21:20:24.914,35.781,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506101000_Water_Temperature]]
2025-10-15 21:20:24.969,35.836,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506101100_Water_Temperature]]
2025-10-15 21:20:24.974,35.841,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506101100_Water_Temperature]]
2025-10-15 21:20:25.027,35.894,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506101200_Water_Temperature]]
2025-10-15 21:20:25.031,35.898,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506101200_Water_Temperature]]
2025-10-15 21:20:25.031,35.898,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506101200_Water_Temperature]]
2025-10-15 21:20:25.085,35.952,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506101300_Water_Temperature]]
2025-10-15 21:20:25.085,35.952,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506101300_Water_Temperature]]
2025-10-15 21:20:25.089,35.956,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506101300_Water_Temperature]]
2025-10-15 21:20:25.163,36.030,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506101400_Water_Temperature]]
2025-10-15 21:20:25.163,36.030,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506101400_Water_Temperature]]
2025-10-15 21:20:25.208,36.075,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506101500_Water_Temperature]]
2025-10-15 21:20:25.208,36.075,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506101500_Water_Temperature]]
2025-10-15 21:20:25.269,36.136,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506101600_Water_Temperature]]
2025-10-15 21:20:25.269,36.136,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506101600_Water_Temperature]]
2025-10-15 21:20:25.329,36.196,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506101700_Water_Temperature]]
2025-10-15 21:20:25.329,36.196,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506101700_Water_Temperature]]
2025-10-15 21:20:25.333,36.200,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506101700_Water_Temperature]]
2025-10-15 21:20:25.393,36.260,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506101800_Water_Temperature]]
2025-10-15 21:20:25.397,36.264,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506101800_Water_Temperature]]
2025-10-15 21:20:25.397,36.264,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506101800_Water_Temperature]]
2025-10-15 21:20:25.446,36.313,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506101900_Water_Temperature]]
2025-10-15 21:20:25.451,36.318,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506101900_Water_Temperature]]
2025-10-15 21:20:25.451,36.318,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506101900_Water_Temperature]]
2025-10-15 21:20:25.518,36.385,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506102000_Water_Temperature]]
2025-10-15 21:20:25.518,36.385,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506102000_Water_Temperature]]
2025-10-15 21:20:25.522,36.389,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506102000_Water_Temperature]]
2025-10-15 21:20:25.579,36.446,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506102100_Water_Temperature]]
2025-10-15 21:20:25.579,36.446,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506102100_Water_Temperature]]
2025-10-15 21:20:25.583,36.450,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506102100_Water_Temperature]]
2025-10-15 21:20:25.626,36.493,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506102200_Water_Temperature]]
2025-10-15 21:20:25.626,36.493,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506102200_Water_Temperature]]
2025-10-15 21:20:25.630,36.497,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506102200_Water_Temperature]]
2025-10-15 21:20:25.687,36.554,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506102300_Water_Temperature]]
2025-10-15 21:20:25.687,36.554,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506102300_Water_Temperature]]
2025-10-15 21:20:25.691,36.558,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506102300_Water_Temperature]]
2025-10-15 21:20:25.750,36.617,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506112400_Water_Temperature]]
2025-10-15 21:20:25.751,36.618,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506112400_Water_Temperature]]
2025-10-15 21:20:25.753,36.620,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506112400_Water_Temperature]]
2025-10-15 21:20:25.808,36.675,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506110100_Water_Temperature]]
2025-10-15 21:20:25.808,36.675,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506110100_Water_Temperature]]
2025-10-15 21:20:25.812,36.679,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506110100_Water_Temperature]]
2025-10-15 21:20:25.869,36.736,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506110200_Water_Temperature]]
2025-10-15 21:20:25.869,36.736,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506110200_Water_Temperature]]
2025-10-15 21:20:25.869,36.736,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506110200_Water_Temperature]]
2025-10-15 21:20:25.931,36.798,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506110300_Water_Temperature]]
2025-10-15 21:20:25.931,36.798,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506110300_Water_Temperature]]
2025-10-15 21:20:25.935,36.802,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506110300_Water_Temperature]]
2025-10-15 21:20:26.002,36.869,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506110400_Water_Temperature]]
2025-10-15 21:20:26.002,36.869,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506110400_Water_Temperature]]
2025-10-15 21:20:26.005,36.872,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506110400_Water_Temperature]]
2025-10-15 21:20:26.062,36.929,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506110500_Water_Temperature]]
2025-10-15 21:20:26.065,36.932,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506110500_Water_Temperature]]
2025-10-15 21:20:26.065,36.932,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506110500_Water_Temperature]]
2025-10-15 21:20:26.109,36.976,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506110600_Water_Temperature]]
2025-10-15 21:20:26.113,36.980,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506110600_Water_Temperature]]
2025-10-15 21:20:26.168,37.035,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506110700_Water_Temperature]]
2025-10-15 21:20:26.168,37.035,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506110700_Water_Temperature]]
2025-10-15 21:20:26.168,37.035,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506110700_Water_Temperature]]
2025-10-15 21:20:26.231,37.098,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506110800_Water_Temperature]]
2025-10-15 21:20:26.233,37.100,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506110800_Water_Temperature]]
2025-10-15 21:20:26.302,37.169,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506110900_Water_Temperature]]
2025-10-15 21:20:26.354,37.221,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506111200_Water_Temperature]]
2025-10-15 21:20:26.354,37.221,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506111200_Water_Temperature]]
2025-10-15 21:20:26.358,37.225,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506111200_Water_Temperature]]
2025-10-15 21:20:26.400,37.267,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506111300_Water_Temperature]]
2025-10-15 21:20:26.400,37.267,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506111300_Water_Temperature]]
2025-10-15 21:20:26.461,37.328,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506111400_Water_Temperature]]
2025-10-15 21:20:26.465,37.332,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506111400_Water_Temperature]]
2025-10-15 21:20:26.520,37.387,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506111500_Water_Temperature]]
2025-10-15 21:20:26.520,37.387,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506111500_Water_Temperature]]
2025-10-15 21:20:26.576,37.443,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506111600_Water_Temperature]]
2025-10-15 21:20:26.580,37.447,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506111600_Water_Temperature]]
2025-10-15 21:20:26.638,37.505,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506111700_Water_Temperature]]
2025-10-15 21:20:26.642,37.509,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506111700_Water_Temperature]]
2025-10-15 21:20:26.642,37.509,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201506111700_Wave_Height]]
2025-10-15 21:20:26.703,37.570,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506111800_Water_Temperature]]
2025-10-15 21:20:26.703,37.570,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201506111800_Wave_Height]]
2025-10-15 21:20:26.757,37.624,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506111900_Water_Temperature]]
2025-10-15 21:20:26.761,37.628,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506111900_Water_Temperature]]
2025-10-15 21:20:26.761,37.628,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201506111900_Wave_Height]]
2025-10-15 21:20:26.817,37.684,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506112000_Water_Temperature]]
2025-10-15 21:20:26.817,37.684,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201506112000_Wave_Height]]
2025-10-15 21:20:26.820,37.687,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506112000_Water_Temperature]]
2025-10-15 21:20:26.882,37.749,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506112100_Water_Temperature]]
2025-10-15 21:20:26.884,37.751,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201506112100_Wave_Height]]
2025-10-15 21:20:26.886,37.753,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506112100_Water_Temperature]]
2025-10-15 21:20:26.943,37.810,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506112200_Water_Temperature]]
2025-10-15 21:20:26.943,37.810,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506112200_Water_Temperature]]
2025-10-15 21:20:26.943,37.810,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201506112200_Wave_Height]]
2025-10-15 21:20:26.995,37.862,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506112300_Water_Temperature]]
2025-10-15 21:20:26.995,37.862,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506112300_Water_Temperature]]
2025-10-15 21:20:26.995,37.862,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201506112300_Wave_Height]]
2025-10-15 21:20:27.057,37.924,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506122400_Water_Temperature]]
2025-10-15 21:20:27.062,37.929,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506122400_Water_Temperature]]
2025-10-15 21:20:27.122,37.989,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506120100_Water_Temperature]]
2025-10-15 21:20:27.194,38.061,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506120200_Water_Temperature]]
2025-10-15 21:20:27.198,38.065,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506120200_Water_Temperature]]
2025-10-15 21:20:27.199,38.066,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506120200_Water_Temperature]]
2025-10-15 21:20:27.250,38.117,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506120300_Water_Temperature]]
2025-10-15 21:20:27.250,38.117,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506120300_Water_Temperature]]
2025-10-15 21:20:27.254,38.121,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506120300_Water_Temperature]]
2025-10-15 21:20:27.302,38.169,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506120400_Water_Temperature]]
2025-10-15 21:20:27.302,38.169,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506120400_Water_Temperature]]
2025-10-15 21:20:27.302,38.169,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506120400_Water_Temperature]]
2025-10-15 21:20:27.353,38.220,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506120500_Water_Temperature]]
2025-10-15 21:20:27.357,38.224,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506120500_Water_Temperature]]
2025-10-15 21:20:27.357,38.224,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506120500_Water_Temperature]]
2025-10-15 21:20:27.415,38.282,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506120600_Water_Temperature]]
2025-10-15 21:20:27.415,38.282,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506120600_Water_Temperature]]
2025-10-15 21:20:27.420,38.287,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506120600_Water_Temperature]]
2025-10-15 21:20:27.474,38.341,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506120700_Water_Temperature]]
2025-10-15 21:20:27.474,38.341,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506120700_Water_Temperature]]
2025-10-15 21:20:27.474,38.341,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506120700_Water_Temperature]]
2025-10-15 21:20:27.536,38.403,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506120800_Water_Temperature]]
2025-10-15 21:20:27.536,38.403,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506120800_Water_Temperature]]
2025-10-15 21:20:27.536,38.403,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506120800_Water_Temperature]]
2025-10-15 21:20:27.603,38.470,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506120900_Water_Temperature]]
2025-10-15 21:20:27.603,38.470,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506120900_Water_Temperature]]
2025-10-15 21:20:27.603,38.470,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506120900_Water_Temperature]]
2025-10-15 21:20:27.662,38.529,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506121000_Water_Temperature]]
2025-10-15 21:20:27.662,38.529,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506121000_Water_Temperature]]
2025-10-15 21:20:27.662,38.529,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506121000_Water_Temperature]]
2025-10-15 21:20:27.723,38.590,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506121100_Water_Temperature]]
2025-10-15 21:20:27.726,38.593,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506121100_Water_Temperature]]
2025-10-15 21:20:27.727,38.594,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506121100_Water_Temperature]]
2025-10-15 21:20:27.780,38.647,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506121200_Water_Temperature]]
2025-10-15 21:20:27.780,38.647,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506121200_Water_Temperature]]
2025-10-15 21:20:27.784,38.651,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506121200_Water_Temperature]]
2025-10-15 21:20:27.830,38.697,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506121300_Water_Temperature]]
2025-10-15 21:20:27.830,38.697,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506121300_Water_Temperature]]
2025-10-15 21:20:27.833,38.700,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506121300_Water_Temperature]]
2025-10-15 21:20:27.887,38.754,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506121400_Water_Temperature]]
2025-10-15 21:20:27.890,38.757,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506121400_Water_Temperature]]
2025-10-15 21:20:27.946,38.813,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506121500_Water_Temperature]]
