# Started Wed Oct 15 15:07:34 2025
stream_id,event_id,sampled_ts,arrival_ts,event_ts,datatype,unit,value,origin,reconstructed_value,reconstruction_method,confidence,reconstruction_flag,status,source,extras,reconstruction_time
Montrose_Beach_Wave_Period,MontroseBeach201505231800_Wave_Period,None,1760555263.8887937,1432404000.0,float,s,7.0,source,4.471698776457732,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 7.0},1760555263.9041774
Calumet_Beach_Turbidity,CalumetBeach201505231900_Turbidity,,,1760555263.9006948,,,1.6881639318924306,missing,1.6881639318924306,KalmanFilter,0.9239932723718218,True,reconstructed,,{'ground_truth': 2.17},1760555263.9041774
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505231600_Water_Temperature,None,1760555263.9035516,1432396800.0,float,C,15.8,source,13.956800227804548,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 15.8},1760555263.9053755
Calumet_Beach_Water_Temperature,CalumetBeach201505231900_Water_Temperature,None,1760555263.9041774,1432407600.0,float,C,16.6,source,15.604968498078229,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 16.6},1760555263.9053755
63rd_Street_Beach_Turbidity,63rdStreetBeach201505231600_Turbidity,None,1760555263.9189482,1432396800.0,float,NTU,0.97,source,1.2096378342830634,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.97},1760555263.9197874
Calumet_Beach_Wave_Height,CalumetBeach201505231900_Wave_Height,None,1760555263.9189482,1432407600.0,float,m,0.153,source,0.1534645663327772,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.153},1760555263.9207966
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505231600_Wave_Height,None,1760555263.9189482,1432396800.0,float,m,0.174,source,0.14318689413468688,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.174},1760555263.9207966
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505231600_Wave_Period,,,1760555263.9277983,,,3.000265996848913,missing,3.000265996848913,KalmanFilter,0.9375333437536019,True,reconstructed,,{'ground_truth': 3.0},1760555263.9350586
Calumet_Beach_Wave_Period,CalumetBeach201505231900_Wave_Period,None,1760555263.934055,1432407600.0,float,s,2.0,source,2.239128284674918,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760555263.9360597
Montrose_Beach_Water_Temperature,MontroseBeach201505231900_Water_Temperature,None,1760555263.9494793,1432407600.0,float,C,11.8,source,11.842870148421369,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.8},1760555263.9670882
Montrose_Beach_Wave_Height,MontroseBeach201505231900_Wave_Height,None,1760555263.9657676,1432407600.0,float,m,0.182,source,0.1730731435775437,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.182},1760555263.9681804
Montrose_Beach_Turbidity,MontroseBeach201505231900_Turbidity,None,1760555263.9657676,1432407600.0,float,NTU,0.42,source,0.24870677052364978,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.42},1760555263.9681804
Montrose_Beach_Wave_Period,MontroseBeach201505231900_Wave_Period,None,1760555263.981328,1432407600.0,float,s,2.0,source,4.033804617185363,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760555263.9980204
Calumet_Beach_Water_Temperature,CalumetBeach201505232000_Water_Temperature,None,1760555263.9970207,1432411200.0,float,C,15.7,source,15.729377724305087,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 15.7},1760555263.9990191
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505231700_Water_Temperature,None,1760555263.9970207,1432400400.0,float,C,15.5,source,14.30947569331093,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 15.5},1760555263.9990191
63rd_Street_Beach_Turbidity,63rdStreetBeach201505231700_Turbidity,None,1760555264.012974,1432400400.0,float,NTU,1.07,source,1.1669080939822958,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.07},1760555264.0290663
Calumet_Beach_Turbidity,CalumetBeach201505232000_Turbidity,None,1760555264.012974,1432411200.0,float,NTU,1.64,source,1.7002788075277167,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.64},1760555264.0290663
Calumet_Beach_Wave_Height,CalumetBeach201505232000_Wave_Height,None,1760555264.028043,1432411200.0,float,m,0.167,source,0.15595237274923096,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.167},1760555264.0300496
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505231700_Wave_Height,None,1760555264.028043,1432400400.0,float,m,0.175,source,0.15233716281267384,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.175},1760555264.0300496
Calumet_Beach_Wave_Period,CalumetBeach201505232000_Wave_Period,None,1760555264.028043,1432411200.0,float,s,2.0,source,2.168137534769595,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760555264.0300496
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505231700_Wave_Period,None,1760555264.043374,1432400400.0,float,s,4.0,source,3.245235897133711,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760555264.0443568
Montrose_Beach_Water_Temperature,MontroseBeach201505232000_Water_Temperature,None,1760555264.043374,1432411200.0,float,C,11.5,source,11.791043100144218,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.5},1760555264.0453532
Montrose_Beach_Turbidity,MontroseBeach201505232000_Turbidity,None,1760555264.0593545,1432411200.0,float,NTU,0.38,source,0.26291584882529034,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.38},1760555264.0603607
Montrose_Beach_Wave_Height,MontroseBeach201505232000_Wave_Height,None,1760555264.0765007,1432411200.0,float,m,0.191,source,0.1756982775700183,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.191},1760555264.0932631
Montrose_Beach_Wave_Period,MontroseBeach201505232000_Wave_Period,None,1760555264.0922236,1432411200.0,float,s,3.0,source,3.874529526470015,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555264.0952418
Calumet_Beach_Water_Temperature,CalumetBeach201505232100_Water_Temperature,None,1760555264.0932631,1432414800.0,float,C,15.1,source,15.762602551291973,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 15.1},1760555264.0952418
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505231800_Water_Temperature,None,1760555264.0932631,1432404000.0,float,C,16.9,source,14.83470328112623,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 16.9},1760555264.0952418
63rd_Street_Beach_Turbidity,63rdStreetBeach201505231800_Turbidity,,,1760555264.102538,,,1.152575926830794,missing,1.152575926830794,KalmanFilter,0.9219732192386956,True,reconstructed,,{'ground_truth': 1.69},1760555264.1073241
Calumet_Beach_Turbidity,CalumetBeach201505232100_Turbidity,None,1760555264.1073241,1432414800.0,float,NTU,1.43,source,1.6643707514687718,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.43},1760555264.1084447
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505231800_Wave_Height,None,1760555264.1224654,1432404000.0,float,m,0.165,source,0.1548001256082305,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.165},1760555264.138969
Montrose_Beach_Water_Temperature,MontroseBeach201505232100_Water_Temperature,,,1760555264.1373556,,,11.78215403243691,missing,11.78215403243691,KalmanFilter,0.9702682247620074,True,reconstructed,,{'ground_truth': 11.4},1760555264.138969
Calumet_Beach_Wave_Height,CalumetBeach201505232100_Wave_Height,None,1760555264.1224654,1432414800.0,float,m,0.163,source,0.15654921633998756,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.163},1760555264.14025
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505231800_Wave_Period,None,1760555264.1379678,1432404000.0,float,s,2.0,source,2.9894647992837404,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760555264.14025
Calumet_Beach_Wave_Period,CalumetBeach201505232100_Wave_Period,None,1760555264.1379678,1432414800.0,float,s,2.0,source,2.1076369931923833,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760555264.14025
Montrose_Beach_Turbidity,MontroseBeach201505232100_Turbidity,None,1760555264.1532114,1432414800.0,float,NTU,0.35,source,0.2683643934314392,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.35},1760555264.1544335
Montrose_Beach_Wave_Height,MontroseBeach201505232100_Wave_Height,None,1760555264.1685324,1432414800.0,float,m,0.173,source,0.17378186414778318,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.173},1760555264.1855698
Montrose_Beach_Wave_Period,MontroseBeach201505232100_Wave_Period,None,1760555264.1845725,1432414800.0,float,s,2.0,source,3.5460189196790757,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760555264.1855698
