# Logger: PatternLogger | Started: Wed Oct 15 21:46:43 EDT 2025
fired_at,fired_offset_sec,pattern_name,pattern_type,subpatterns,subpattern_confidences,num_subpatterns,num_events,confidence,nested_event_ids
2025-10-15 21:49:08.477,145.046,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508252100_Water_Temperature]]
2025-10-15 21:49:08.478,145.047,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508252100_Water_Temperature]]
2025-10-15 21:49:08.525,145.094,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508252200_Water_Temperature]]
2025-10-15 21:49:08.525,145.094,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508252200_Water_Temperature]]
2025-10-15 21:49:08.600,145.169,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508252300_Water_Temperature]]
2025-10-15 21:49:08.601,145.170,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508252300_Water_Temperature]]
2025-10-15 21:49:08.602,145.171,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508252300_Water_Temperature]]
2025-10-15 21:49:08.647,145.216,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508262400_Water_Temperature]]
2025-10-15 21:49:08.648,145.217,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508262400_Water_Temperature]]
2025-10-15 21:49:08.649,145.218,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508262400_Water_Temperature]]
2025-10-15 21:49:08.725,145.294,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508260100_Water_Temperature]]
2025-10-15 21:49:08.725,145.294,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508260100_Water_Temperature]]
2025-10-15 21:49:08.725,145.294,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508260100_Water_Temperature]]
2025-10-15 21:49:08.773,145.342,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508260200_Water_Temperature]]
2025-10-15 21:49:08.775,145.344,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508260200_Water_Temperature]]
2025-10-15 21:49:08.776,145.345,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508260200_Water_Temperature]]
2025-10-15 21:49:08.850,145.419,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508260300_Water_Temperature]]
2025-10-15 21:49:08.852,145.421,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508260300_Water_Temperature]]
2025-10-15 21:49:08.899,145.468,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508260400_Water_Temperature]]
2025-10-15 21:49:08.900,145.469,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508260400_Water_Temperature]]
2025-10-15 21:49:08.976,145.545,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508260500_Water_Temperature]]
2025-10-15 21:49:08.977,145.546,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508260500_Water_Temperature]]
2025-10-15 21:49:09.024,145.593,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508260600_Water_Temperature]]
2025-10-15 21:49:09.026,145.595,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508260600_Water_Temperature]]
2025-10-15 21:49:09.026,145.595,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508260600_Water_Temperature]]
2025-10-15 21:49:09.099,145.668,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508260700_Water_Temperature]]
2025-10-15 21:49:09.100,145.669,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508260700_Water_Temperature]]
2025-10-15 21:49:09.149,145.718,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508260800_Water_Temperature]]
2025-10-15 21:49:09.150,145.719,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508260800_Water_Temperature]]
2025-10-15 21:49:09.151,145.720,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508260800_Water_Temperature]]
2025-10-15 21:49:09.226,145.795,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508260900_Water_Temperature]]
2025-10-15 21:49:09.226,145.795,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508260900_Water_Temperature]]
2025-10-15 21:49:09.227,145.796,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508260900_Water_Temperature]]
2025-10-15 21:49:09.273,145.842,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508261000_Water_Temperature]]
2025-10-15 21:49:09.274,145.843,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508261000_Water_Temperature]]
2025-10-15 21:49:09.275,145.844,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508261000_Water_Temperature]]
2025-10-15 21:49:09.350,145.919,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508261100_Water_Temperature]]
2025-10-15 21:49:09.351,145.920,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508261100_Water_Temperature]]
2025-10-15 21:49:09.399,145.968,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508261200_Water_Temperature]]
2025-10-15 21:49:09.400,145.969,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508261200_Water_Temperature]]
2025-10-15 21:49:09.400,145.969,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508261200_Water_Temperature]]
2025-10-15 21:49:09.474,146.043,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508261300_Water_Temperature]]
2025-10-15 21:49:09.474,146.043,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508261300_Water_Temperature]]
2025-10-15 21:49:09.476,146.045,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508261300_Water_Temperature]]
2025-10-15 21:49:09.523,146.092,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508261400_Water_Temperature]]
2025-10-15 21:49:09.524,146.093,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508261400_Water_Temperature]]
2025-10-15 21:49:09.584,146.153,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508261500_Water_Temperature]]
2025-10-15 21:49:09.585,146.154,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508261500_Water_Temperature]]
2025-10-15 21:49:09.660,146.229,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508261600_Water_Temperature]]
2025-10-15 21:49:09.662,146.231,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508261600_Water_Temperature]]
2025-10-15 21:49:09.662,146.231,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508261600_Water_Temperature]]
2025-10-15 21:49:09.710,146.279,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508261700_Water_Temperature]]
2025-10-15 21:49:09.710,146.279,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508261700_Water_Temperature]]
2025-10-15 21:49:09.786,146.355,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508261800_Water_Temperature]]
2025-10-15 21:49:09.787,146.356,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508261800_Water_Temperature]]
2025-10-15 21:49:09.788,146.357,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508261800_Water_Temperature]]
2025-10-15 21:49:09.850,146.419,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508261900_Water_Temperature]]
2025-10-15 21:49:09.850,146.419,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508261900_Water_Temperature]]
2025-10-15 21:49:09.851,146.420,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508261900_Water_Temperature]]
2025-10-15 21:49:09.899,146.468,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508262000_Water_Temperature]]
2025-10-15 21:49:09.900,146.469,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508262000_Water_Temperature]]
2025-10-15 21:49:09.902,146.471,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508262000_Water_Temperature]]
2025-10-15 21:49:09.975,146.544,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508262100_Water_Temperature]]
2025-10-15 21:49:09.975,146.544,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508262100_Water_Temperature]]
2025-10-15 21:49:09.976,146.545,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508262100_Water_Temperature]]
2025-10-15 21:49:10.024,146.593,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508262200_Water_Temperature]]
2025-10-15 21:49:10.025,146.594,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508262200_Water_Temperature]]
2025-10-15 21:49:10.101,146.670,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508262300_Water_Temperature]]
2025-10-15 21:49:10.102,146.671,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508262300_Water_Temperature]]
2025-10-15 21:49:10.102,146.671,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508262300_Water_Temperature]]
2025-10-15 21:49:10.150,146.719,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508272400_Water_Temperature]]
2025-10-15 21:49:10.151,146.720,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508272400_Water_Temperature]]
2025-10-15 21:49:10.151,146.720,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508272400_Water_Temperature]]
2025-10-15 21:49:10.227,146.796,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508270100_Water_Temperature]]
2025-10-15 21:49:10.228,146.797,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508270100_Water_Temperature]]
2025-10-15 21:49:10.229,146.798,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508270100_Water_Temperature]]
2025-10-15 21:49:10.274,146.843,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508270200_Water_Temperature]]
2025-10-15 21:49:10.276,146.845,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508270200_Water_Temperature]]
2025-10-15 21:49:10.277,146.846,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508270200_Water_Temperature]]
2025-10-15 21:49:10.352,146.921,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508270300_Water_Temperature]]
2025-10-15 21:49:10.352,146.921,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508270300_Water_Temperature]]
2025-10-15 21:49:10.353,146.922,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508270300_Water_Temperature]]
2025-10-15 21:49:10.399,146.968,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508270400_Water_Temperature]]
2025-10-15 21:49:10.401,146.970,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508270400_Water_Temperature]]
2025-10-15 21:49:10.402,146.971,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508270400_Water_Temperature]]
2025-10-15 21:49:10.463,147.032,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508270500_Water_Temperature]]
2025-10-15 21:49:10.464,147.033,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508270500_Water_Temperature]]
2025-10-15 21:49:10.465,147.034,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508270500_Water_Temperature]]
2025-10-15 21:49:10.539,147.108,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508270600_Water_Temperature]]
2025-10-15 21:49:10.539,147.108,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508270600_Water_Temperature]]
2025-10-15 21:49:10.540,147.109,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508270600_Water_Temperature]]
2025-10-15 21:49:10.588,147.157,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508270700_Water_Temperature]]
2025-10-15 21:49:10.590,147.159,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508270700_Water_Temperature]]
2025-10-15 21:49:10.591,147.160,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508270700_Water_Temperature]]
2025-10-15 21:49:10.666,147.235,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508270800_Water_Temperature]]
2025-10-15 21:49:10.667,147.236,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508270800_Water_Temperature]]
2025-10-15 21:49:10.668,147.237,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508270800_Water_Temperature]]
2025-10-15 21:49:10.715,147.284,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508270900_Water_Temperature]]
2025-10-15 21:49:10.716,147.285,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508270900_Water_Temperature]]
2025-10-15 21:49:10.717,147.286,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508270900_Water_Temperature]]
2025-10-15 21:49:10.791,147.360,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508271000_Water_Temperature]]
2025-10-15 21:49:10.793,147.362,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508271000_Water_Temperature]]
2025-10-15 21:49:10.793,147.362,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508271000_Water_Temperature]]
2025-10-15 21:49:10.839,147.408,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508271100_Water_Temperature]]
2025-10-15 21:49:10.842,147.411,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508271100_Water_Temperature]]
2025-10-15 21:49:10.842,147.411,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508271100_Water_Temperature]]
2025-10-15 21:49:10.916,147.485,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508271200_Water_Temperature]]
2025-10-15 21:49:10.916,147.485,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508271200_Water_Temperature]]
2025-10-15 21:49:10.917,147.486,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508271200_Water_Temperature]]
2025-10-15 21:49:10.964,147.533,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508271300_Water_Temperature]]
2025-10-15 21:49:11.041,147.610,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508271500_Water_Temperature]]
2025-10-15 21:49:11.042,147.611,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508271500_Water_Temperature]]
2025-10-15 21:49:11.089,147.658,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508271600_Water_Temperature]]
2025-10-15 21:49:11.090,147.659,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508271600_Water_Temperature]]
2025-10-15 21:49:11.090,147.659,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508271600_Water_Temperature]]
2025-10-15 21:49:11.167,147.736,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508271700_Water_Temperature]]
2025-10-15 21:49:11.169,147.738,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508271700_Water_Temperature]]
2025-10-15 21:49:11.169,147.738,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508271700_Water_Temperature]]
2025-10-15 21:49:11.216,147.785,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508271800_Water_Temperature]]
2025-10-15 21:49:11.217,147.786,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508271800_Water_Temperature]]
2025-10-15 21:49:11.218,147.787,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508271800_Water_Temperature]]
2025-10-15 21:49:11.292,147.861,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508271900_Water_Temperature]]
2025-10-15 21:49:11.292,147.861,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508271900_Water_Temperature]]
2025-10-15 21:49:11.294,147.863,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508271900_Water_Temperature]]
2025-10-15 21:49:11.341,147.910,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508272000_Water_Temperature]]
2025-10-15 21:49:11.341,147.910,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508272000_Water_Temperature]]
2025-10-15 21:49:11.342,147.911,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508272000_Water_Temperature]]
2025-10-15 21:49:11.403,147.972,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508272100_Water_Temperature]]
2025-10-15 21:49:11.404,147.973,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508272100_Water_Temperature]]
2025-10-15 21:49:11.406,147.975,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508272100_Water_Temperature]]
2025-10-15 21:49:11.465,148.034,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508272200_Water_Temperature]]
2025-10-15 21:49:11.466,148.035,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508272200_Water_Temperature]]
2025-10-15 21:49:11.467,148.036,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508272200_Water_Temperature]]
2025-10-15 21:49:11.544,148.113,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508272300_Water_Temperature]]
2025-10-15 21:49:11.544,148.113,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508272300_Water_Temperature]]
2025-10-15 21:49:11.545,148.114,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508272300_Water_Temperature]]
2025-10-15 21:49:11.593,148.162,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508282400_Water_Temperature]]
2025-10-15 21:49:11.593,148.162,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508282400_Water_Temperature]]
2025-10-15 21:49:11.594,148.163,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508282400_Water_Temperature]]
2025-10-15 21:49:11.654,148.223,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508280100_Water_Temperature]]
2025-10-15 21:49:11.654,148.223,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508280100_Water_Temperature]]
2025-10-15 21:49:11.656,148.225,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508280100_Water_Temperature]]
2025-10-15 21:49:11.729,148.298,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508280200_Water_Temperature]]
2025-10-15 21:49:11.730,148.299,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508280200_Water_Temperature]]
2025-10-15 21:49:11.731,148.300,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508280200_Water_Temperature]]
2025-10-15 21:49:11.777,148.346,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508280300_Water_Temperature]]
