# Logger: PatternLogger | Started: Wed Oct 15 21:23:20 EDT 2025
fired_at,fired_offset_sec,pattern_name,pattern_type,subpatterns,subpattern_confidences,num_subpatterns,num_events,confidence,nested_event_ids
2025-10-15 21:26:13.070,172.244,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509151900_Water_Temperature]]
2025-10-15 21:26:13.128,172.302,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509152000_Water_Temperature]]
2025-10-15 21:26:13.211,172.385,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509152100_Water_Temperature]]
2025-10-15 21:26:13.249,172.423,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509152200_Water_Temperature]]
2025-10-15 21:26:13.314,172.488,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509152300_Water_Temperature]]
2025-10-15 21:26:13.389,172.563,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509162400_Water_Temperature]]
2025-10-15 21:26:13.436,172.610,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509160100_Water_Temperature]]
2025-10-15 21:26:13.492,172.666,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509160200_Water_Temperature]]
2025-10-15 21:26:13.550,172.724,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509160300_Water_Temperature]]
2025-10-15 21:26:13.613,172.787,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509160400_Water_Temperature]]
2025-10-15 21:26:13.674,172.848,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509160500_Water_Temperature]]
2025-10-15 21:26:13.739,172.913,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509160600_Water_Temperature]]
2025-10-15 21:26:13.802,172.976,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509160700_Water_Temperature]]
2025-10-15 21:26:13.872,173.046,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509160800_Water_Temperature]]
2025-10-15 21:26:13.935,173.109,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509160900_Water_Temperature]]
2025-10-15 21:26:14.006,173.180,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509161000_Water_Temperature]]
2025-10-15 21:26:14.071,173.245,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509161100_Water_Temperature]]
2025-10-15 21:26:14.139,173.313,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509161200_Water_Temperature]]
2025-10-15 21:26:14.202,173.376,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509161300_Water_Temperature]]
2025-10-15 21:26:14.273,173.447,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509161400_Water_Temperature]]
2025-10-15 21:26:14.336,173.510,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509161500_Water_Temperature]]
2025-10-15 21:26:14.393,173.567,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509161600_Water_Temperature]]
2025-10-15 21:26:14.449,173.623,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509161700_Water_Temperature]]
2025-10-15 21:26:14.503,173.677,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509161800_Water_Temperature]]
2025-10-15 21:26:14.555,173.729,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509161900_Water_Temperature]]
2025-10-15 21:26:14.627,173.801,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509162000_Water_Temperature]]
2025-10-15 21:26:14.691,173.865,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509162100_Water_Temperature]]
2025-10-15 21:26:14.776,173.950,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509170100_Water_Temperature]]
2025-10-15 21:26:14.825,173.999,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509170200_Water_Temperature]]
2025-10-15 21:26:14.911,174.085,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509170300_Water_Temperature]]
2025-10-15 21:26:14.960,174.134,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509170400_Water_Temperature]]
2025-10-15 21:26:15.015,174.189,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509170500_Water_Temperature]]
2025-10-15 21:26:15.067,174.241,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509170600_Water_Temperature]]
2025-10-15 21:26:15.155,174.329,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509170700_Water_Temperature]]
2025-10-15 21:26:15.205,174.379,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509170800_Water_Temperature]]
2025-10-15 21:26:15.259,174.433,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509170900_Water_Temperature]]
2025-10-15 21:26:15.313,174.487,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509171000_Water_Temperature]]
2025-10-15 21:26:15.384,174.558,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509171100_Water_Temperature]]
2025-10-15 21:26:15.450,174.624,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509171200_Water_Temperature]]
2025-10-15 21:26:15.526,174.700,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509171300_Water_Temperature]]
2025-10-15 21:26:15.575,174.749,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509171400_Water_Temperature]]
2025-10-15 21:26:15.614,174.788,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509171500_Water_Temperature]]
2025-10-15 21:26:15.674,174.848,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509171600_Water_Temperature]]
2025-10-15 21:26:15.726,174.900,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509171700_Water_Temperature]]
2025-10-15 21:26:15.793,174.967,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509171800_Water_Temperature]]
2025-10-15 21:26:15.850,175.024,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509171900_Water_Temperature]]
2025-10-15 21:26:15.930,175.104,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509172000_Water_Temperature]]
2025-10-15 21:26:15.982,175.156,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509172100_Water_Temperature]]
2025-10-15 21:26:16.063,175.237,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509180100_Water_Temperature]]
2025-10-15 21:26:16.134,175.308,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509180200_Water_Temperature]]
2025-10-15 21:26:16.182,175.356,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509180300_Water_Temperature]]
2025-10-15 21:26:16.246,175.420,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509180400_Water_Temperature]]
2025-10-15 21:26:16.289,175.463,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509180500_Water_Temperature]]
2025-10-15 21:26:16.361,175.535,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509180600_Water_Temperature]]
2025-10-15 21:26:16.426,175.600,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509180700_Water_Temperature]]
2025-10-15 21:26:16.471,175.645,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509180800_Water_Temperature]]
2025-10-15 21:26:16.520,175.694,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509181000_Water_Temperature]]
2025-10-15 21:26:16.574,175.748,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509181100_Water_Temperature]]
2025-10-15 21:26:16.628,175.802,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509181200_Water_Temperature]]
2025-10-15 21:26:16.681,175.855,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509181300_Water_Temperature]]
2025-10-15 21:26:16.737,175.911,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509181400_Water_Temperature]]
2025-10-15 21:26:16.791,175.965,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509181500_Water_Temperature]]
2025-10-15 21:26:16.847,176.021,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509181600_Water_Temperature]]
2025-10-15 21:26:16.917,176.091,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509181700_Water_Temperature]]
2025-10-15 21:26:16.981,176.155,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509181800_Water_Temperature]]
2025-10-15 21:26:17.051,176.225,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509181900_Water_Temperature]]
2025-10-15 21:26:17.116,176.290,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509182000_Water_Temperature]]
2025-10-15 21:26:17.171,176.345,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509182100_Water_Temperature]]
2025-10-15 21:26:17.228,176.402,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509182200_Water_Temperature]]
2025-10-15 21:26:17.280,176.454,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509182300_Water_Temperature]]
2025-10-15 21:26:17.338,176.512,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509192400_Water_Temperature]]
2025-10-15 21:26:17.393,176.567,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509190100_Water_Temperature]]
2025-10-15 21:26:17.449,176.623,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509190200_Water_Temperature]]
2025-10-15 21:26:17.503,176.677,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509190300_Water_Temperature]]
2025-10-15 21:26:17.556,176.730,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509190400_Water_Temperature]]
2025-10-15 21:26:17.618,176.792,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509190500_Water_Temperature]]
2025-10-15 21:26:17.675,176.849,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509190600_Water_Temperature]]
2025-10-15 21:26:17.768,176.942,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509190700_Water_Temperature]]
2025-10-15 21:26:17.815,176.989,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509190800_Water_Temperature]]
2025-10-15 21:26:17.868,177.042,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509190900_Water_Temperature]]
2025-10-15 21:26:17.922,177.096,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509191000_Water_Temperature]]
2025-10-15 21:26:17.996,177.170,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509191100_Water_Temperature]]
2025-10-15 21:26:18.074,177.248,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509191200_Water_Temperature]]
2025-10-15 21:26:18.128,177.302,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509191300_Water_Temperature]]
2025-10-15 21:26:18.209,177.383,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509191400_Water_Temperature]]
2025-10-15 21:26:18.257,177.431,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509191500_Water_Temperature]]
2025-10-15 21:26:18.300,177.474,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509191600_Water_Temperature]]
2025-10-15 21:26:18.389,177.563,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509191700_Water_Temperature]]
2025-10-15 21:26:19.261,178.435,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509201200_Water_Temperature]]
2025-10-15 21:26:19.328,178.502,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509201300_Water_Temperature]]
2025-10-15 21:26:19.391,178.565,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509201400_Water_Temperature]]
2025-10-15 21:26:19.447,178.621,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509201500_Water_Temperature]]
2025-10-15 21:26:19.510,178.684,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509201600_Water_Temperature]]
2025-10-15 21:26:19.564,178.738,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509201700_Water_Temperature]]
2025-10-15 21:26:19.616,178.790,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509201800_Water_Temperature]]
2025-10-15 21:26:19.670,178.844,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509201900_Water_Temperature]]
2025-10-15 21:26:19.721,178.895,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509202000_Water_Temperature]]
2025-10-15 21:26:19.810,178.984,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509202100_Water_Temperature]]
2025-10-15 21:26:19.858,179.032,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509202200_Water_Temperature]]
2025-10-15 21:26:19.928,179.102,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509202300_Water_Temperature]]
2025-10-15 21:26:19.993,179.167,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509212400_Water_Temperature]]
2025-10-15 21:26:19.993,179.167,Calumet_HighTurbidity_85,atomic,[Calumet_HighTurbidity_85],[1.0000],1,1,1.0000,[[CalumetBeach201509212400_Turbidity]]
2025-10-15 21:26:19.993,179.167,Calumet_LocalAlert_85,complex,[Calumet_HighTurbidity_85;Calumet_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[CalumetBeach201509212400_Turbidity];[CalumetBeach201509130300_Water_Temperature]]
2025-10-15 21:26:20.077,179.251,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509210100_Water_Temperature]]
2025-10-15 21:26:20.125,179.299,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509210200_Water_Temperature]]
2025-10-15 21:26:20.194,179.368,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509210300_Water_Temperature]]
2025-10-15 21:26:20.194,179.368,Calumet_HighTurbidity_85,atomic,[Calumet_HighTurbidity_85],[1.0000],1,1,1.0000,[[CalumetBeach201509210300_Turbidity]]
2025-10-15 21:26:20.194,179.368,Calumet_LocalAlert_85,complex,[Calumet_HighTurbidity_85;Calumet_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[CalumetBeach201509210300_Turbidity];[CalumetBeach201509210100_Water_Temperature]]
2025-10-15 21:26:20.273,179.447,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509210400_Water_Temperature]]
2025-10-15 21:26:20.329,179.503,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509210500_Water_Temperature]]
2025-10-15 21:26:20.392,179.566,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509210600_Water_Temperature]]
2025-10-15 21:26:20.472,179.646,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509210700_Water_Temperature]]
2025-10-15 21:26:20.521,179.695,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509210800_Water_Temperature]]
2025-10-15 21:26:20.567,179.741,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509210900_Water_Temperature]]
2025-10-15 21:26:20.625,179.799,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509211000_Water_Temperature]]
2025-10-15 21:26:20.674,179.848,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509211100_Water_Temperature]]
2025-10-15 21:26:20.732,179.906,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509211200_Water_Temperature]]
2025-10-15 21:26:20.821,179.995,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509211300_Water_Temperature]]
2025-10-15 21:26:20.870,180.044,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509211400_Water_Temperature]]
2025-10-15 21:26:20.927,180.101,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509211500_Water_Temperature]]
2025-10-15 21:26:20.984,180.158,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509211600_Water_Temperature]]
2025-10-15 21:26:21.036,180.210,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509211700_Water_Temperature]]
2025-10-15 21:26:21.095,180.269,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509211800_Water_Temperature]]
2025-10-15 21:26:21.175,180.349,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509211900_Water_Temperature]]
2025-10-15 21:26:21.236,180.410,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509212000_Water_Temperature]]
2025-10-15 21:26:21.292,180.466,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509212100_Water_Temperature]]
2025-10-15 21:26:21.350,180.524,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509212200_Water_Temperature]]
2025-10-15 21:26:21.404,180.578,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509212300_Water_Temperature]]
2025-10-15 21:26:21.460,180.634,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509222400_Water_Temperature]]
2025-10-15 21:26:21.529,180.703,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509220100_Water_Temperature]]
2025-10-15 21:26:21.593,180.767,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509220200_Water_Temperature]]
2025-10-15 21:26:21.648,180.822,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509220300_Water_Temperature]]
2025-10-15 21:26:21.706,180.880,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509220400_Water_Temperature]]
2025-10-15 21:26:21.763,180.937,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509220500_Water_Temperature]]
2025-10-15 21:26:21.816,180.990,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509220600_Water_Temperature]]
2025-10-15 21:26:21.870,181.044,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509220700_Water_Temperature]]
2025-10-15 21:26:21.927,181.101,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509220800_Water_Temperature]]
2025-10-15 21:26:21.981,181.155,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509220900_Water_Temperature]]
2025-10-15 21:26:22.034,181.208,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509221000_Water_Temperature]]
2025-10-15 21:26:22.106,181.280,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509221100_Water_Temperature]]
2025-10-15 21:26:22.155,181.329,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509221200_Water_Temperature]]
2025-10-15 21:26:22.229,181.403,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509221300_Water_Temperature]]
2025-10-15 21:26:23.015,182.189,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509230200_Water_Temperature]]
2025-10-15 21:26:23.070,182.244,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509230300_Water_Temperature]]
2025-10-15 21:26:23.123,182.297,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509230400_Water_Temperature]]
