# Logger: PatternLogger | Started: Wed Oct 15 21:12:38 EDT 2025
fired_at,fired_offset_sec,pattern_name,pattern_type,subpatterns,subpattern_confidences,num_subpatterns,num_events,confidence,nested_event_ids
2025-10-15 21:14:57.135,138.901,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508210300_Water_Temperature]]
2025-10-15 21:14:57.135,138.901,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508210300_Water_Temperature]]
2025-10-15 21:14:57.136,138.902,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508210300_Water_Temperature]]
2025-10-15 21:14:57.210,138.976,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508210400_Water_Temperature]]
2025-10-15 21:14:57.210,138.976,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508210400_Water_Temperature]]
2025-10-15 21:14:57.212,138.978,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508210400_Water_Temperature]]
2025-10-15 21:14:57.257,139.023,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508210500_Water_Temperature]]
2025-10-15 21:14:57.259,139.025,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508210500_Water_Temperature]]
2025-10-15 21:14:57.260,139.026,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508210500_Water_Temperature]]
2025-10-15 21:14:57.322,139.088,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508210600_Water_Temperature]]
2025-10-15 21:14:57.323,139.089,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508210600_Water_Temperature]]
2025-10-15 21:14:57.323,139.089,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508210600_Water_Temperature]]
2025-10-15 21:14:57.396,139.162,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508210700_Water_Temperature]]
2025-10-15 21:14:57.396,139.162,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508210700_Water_Temperature]]
2025-10-15 21:14:57.398,139.164,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508210700_Water_Temperature]]
2025-10-15 21:14:57.445,139.211,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508210800_Water_Temperature]]
2025-10-15 21:14:57.447,139.213,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508210800_Water_Temperature]]
2025-10-15 21:14:57.448,139.214,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508210800_Water_Temperature]]
2025-10-15 21:14:57.508,139.274,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508210900_Water_Temperature]]
2025-10-15 21:14:57.508,139.274,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508210900_Water_Temperature]]
2025-10-15 21:14:57.570,139.336,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508211000_Water_Temperature]]
2025-10-15 21:14:57.633,139.399,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508211100_Water_Temperature]]
2025-10-15 21:14:57.633,139.399,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508211100_Water_Temperature]]
2025-10-15 21:14:57.633,139.399,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508211100_Water_Temperature]]
2025-10-15 21:14:57.694,139.460,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508211200_Water_Temperature]]
2025-10-15 21:14:57.771,139.537,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508220800_Water_Temperature]]
2025-10-15 21:14:57.771,139.537,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508220800_Water_Temperature]]
2025-10-15 21:14:57.819,139.585,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508220900_Water_Temperature]]
2025-10-15 21:14:57.882,139.648,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508221000_Water_Temperature]]
2025-10-15 21:14:57.883,139.649,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508221000_Water_Temperature]]
2025-10-15 21:14:57.884,139.650,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508221000_Water_Temperature]]
2025-10-15 21:14:57.945,139.711,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508221100_Water_Temperature]]
2025-10-15 21:14:57.945,139.711,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508221100_Water_Temperature]]
2025-10-15 21:14:58.006,139.772,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508221200_Water_Temperature]]
2025-10-15 21:14:58.007,139.773,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508221200_Water_Temperature]]
2025-10-15 21:14:58.068,139.834,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508221300_Water_Temperature]]
2025-10-15 21:14:58.068,139.834,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508221300_Water_Temperature]]
2025-10-15 21:14:58.069,139.835,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508221300_Water_Temperature]]
2025-10-15 21:14:58.130,139.896,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508221400_Water_Temperature]]
2025-10-15 21:14:58.205,139.971,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508221600_Water_Temperature]]
2025-10-15 21:14:58.207,139.973,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508221600_Water_Temperature]]
2025-10-15 21:14:58.207,139.973,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508221600_Water_Temperature]]
2025-10-15 21:14:58.254,140.020,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508221700_Water_Temperature]]
2025-10-15 21:14:58.255,140.021,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508221700_Water_Temperature]]
2025-10-15 21:14:58.316,140.082,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508221800_Water_Temperature]]
2025-10-15 21:14:58.317,140.083,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508221800_Water_Temperature]]
2025-10-15 21:14:58.379,140.145,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508221900_Water_Temperature]]
2025-10-15 21:14:58.381,140.147,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508221900_Water_Temperature]]
2025-10-15 21:14:58.383,140.149,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508221900_Water_Temperature]]
2025-10-15 21:14:58.441,140.207,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508222000_Water_Temperature]]
2025-10-15 21:14:58.443,140.209,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508222000_Water_Temperature]]
2025-10-15 21:14:58.503,140.269,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508222100_Water_Temperature]]
2025-10-15 21:14:58.505,140.271,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508222100_Water_Temperature]]
2025-10-15 21:14:58.566,140.332,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508222200_Water_Temperature]]
2025-10-15 21:14:58.642,140.408,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508222300_Water_Temperature]]
2025-10-15 21:14:58.650,140.416,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508222300_Water_Temperature]]
2025-10-15 21:14:58.650,140.416,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508222300_Water_Temperature]]
2025-10-15 21:14:58.692,140.458,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508232400_Water_Temperature]]
2025-10-15 21:14:58.694,140.460,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508232400_Water_Temperature]]
2025-10-15 21:14:58.694,140.460,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508232400_Water_Temperature]]
2025-10-15 21:14:58.755,140.521,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508230200_Water_Temperature]]
2025-10-15 21:14:58.755,140.521,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508230200_Water_Temperature]]
2025-10-15 21:14:58.757,140.523,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508230200_Water_Temperature]]
2025-10-15 21:14:58.818,140.584,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508230300_Water_Temperature]]
2025-10-15 21:14:58.819,140.585,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508230300_Water_Temperature]]
2025-10-15 21:14:58.819,140.585,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508230300_Water_Temperature]]
2025-10-15 21:14:58.881,140.647,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508230400_Water_Temperature]]
2025-10-15 21:14:58.883,140.649,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508230400_Water_Temperature]]
2025-10-15 21:14:58.883,140.649,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508230400_Water_Temperature]]
2025-10-15 21:14:58.942,140.708,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508230500_Water_Temperature]]
2025-10-15 21:14:58.943,140.709,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508230500_Water_Temperature]]
2025-10-15 21:14:59.003,140.769,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508230600_Water_Temperature]]
2025-10-15 21:14:59.004,140.770,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508230600_Water_Temperature]]
2025-10-15 21:14:59.005,140.771,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508230600_Water_Temperature]]
2025-10-15 21:14:59.064,140.830,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508230700_Water_Temperature]]
2025-10-15 21:14:59.065,140.831,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508230700_Water_Temperature]]
2025-10-15 21:14:59.125,140.891,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508230800_Water_Temperature]]
2025-10-15 21:14:59.126,140.892,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508230800_Water_Temperature]]
2025-10-15 21:14:59.128,140.894,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508230800_Water_Temperature]]
2025-10-15 21:14:59.189,140.955,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508230900_Water_Temperature]]
2025-10-15 21:14:59.189,140.955,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508230900_Water_Temperature]]
2025-10-15 21:14:59.251,141.017,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508231000_Water_Temperature]]
2025-10-15 21:14:59.253,141.019,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508231000_Water_Temperature]]
2025-10-15 21:14:59.253,141.019,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508231000_Water_Temperature]]
2025-10-15 21:14:59.330,141.096,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508231100_Water_Temperature]]
2025-10-15 21:14:59.330,141.096,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508231100_Water_Temperature]]
2025-10-15 21:14:59.331,141.097,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508231100_Water_Temperature]]
2025-10-15 21:14:59.379,141.145,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508231200_Water_Temperature]]
2025-10-15 21:14:59.442,141.208,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508231300_Water_Temperature]]
2025-10-15 21:14:59.444,141.210,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508231300_Water_Temperature]]
2025-10-15 21:14:59.517,141.283,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508231400_Water_Temperature]]
2025-10-15 21:14:59.518,141.284,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508231400_Water_Temperature]]
2025-10-15 21:14:59.567,141.333,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508231500_Water_Temperature]]
2025-10-15 21:14:59.569,141.335,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508231500_Water_Temperature]]
2025-10-15 21:14:59.570,141.336,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508231500_Water_Temperature]]
2025-10-15 21:14:59.643,141.409,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508231600_Water_Temperature]]
2025-10-15 21:14:59.644,141.410,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508231600_Water_Temperature]]
2025-10-15 21:14:59.644,141.410,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508231600_Water_Temperature]]
2025-10-15 21:14:59.693,141.459,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508231700_Water_Temperature]]
2025-10-15 21:14:59.695,141.461,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508231700_Water_Temperature]]
2025-10-15 21:14:59.754,141.520,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508231800_Water_Temperature]]
2025-10-15 21:14:59.754,141.520,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508231800_Water_Temperature]]
2025-10-15 21:14:59.756,141.522,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508231800_Water_Temperature]]
2025-10-15 21:14:59.815,141.581,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508231900_Water_Temperature]]
2025-10-15 21:14:59.816,141.582,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508231900_Water_Temperature]]
2025-10-15 21:14:59.816,141.582,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508231900_Water_Temperature]]
2025-10-15 21:14:59.877,141.643,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508232000_Water_Temperature]]
2025-10-15 21:14:59.877,141.643,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508232000_Water_Temperature]]
2025-10-15 21:14:59.879,141.645,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508232000_Water_Temperature]]
2025-10-15 21:14:59.942,141.708,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508232100_Water_Temperature]]
2025-10-15 21:14:59.942,141.708,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508232100_Water_Temperature]]
2025-10-15 21:15:00.001,141.767,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508232200_Water_Temperature]]
2025-10-15 21:15:00.002,141.768,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508232200_Water_Temperature]]
2025-10-15 21:15:00.063,141.829,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508232300_Water_Temperature]]
2025-10-15 21:15:00.063,141.829,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508232300_Water_Temperature]]
2025-10-15 21:15:00.126,141.892,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508242400_Water_Temperature]]
2025-10-15 21:15:00.127,141.893,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508242400_Water_Temperature]]
2025-10-15 21:15:00.127,141.893,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508242400_Water_Temperature]]
2025-10-15 21:15:00.188,141.954,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508240100_Water_Temperature]]
2025-10-15 21:15:00.189,141.955,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508240100_Water_Temperature]]
2025-10-15 21:15:00.190,141.956,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508240100_Water_Temperature]]
2025-10-15 21:15:00.250,142.016,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508240200_Water_Temperature]]
2025-10-15 21:15:00.252,142.018,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508240200_Water_Temperature]]
2025-10-15 21:15:00.253,142.019,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508240200_Water_Temperature]]
2025-10-15 21:15:00.313,142.079,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508240300_Water_Temperature]]
2025-10-15 21:15:00.315,142.081,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508240300_Water_Temperature]]
2025-10-15 21:15:00.316,142.082,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508240300_Water_Temperature]]
2025-10-15 21:15:00.372,142.138,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508240400_Water_Temperature]]
2025-10-15 21:15:00.373,142.139,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508240400_Water_Temperature]]
2025-10-15 21:15:00.374,142.140,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508240400_Water_Temperature]]
2025-10-15 21:15:00.437,142.203,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508240500_Water_Temperature]]
2025-10-15 21:15:00.500,142.266,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508240600_Water_Temperature]]
2025-10-15 21:15:00.500,142.266,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508240600_Water_Temperature]]
2025-10-15 21:15:00.563,142.329,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508240700_Water_Temperature]]
2025-10-15 21:15:00.564,142.330,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508240700_Water_Temperature]]
2025-10-15 21:15:00.624,142.390,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508240800_Water_Temperature]]
2025-10-15 21:15:00.625,142.391,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508240800_Water_Temperature]]
2025-10-15 21:15:00.687,142.453,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508240900_Water_Temperature]]
2025-10-15 21:15:00.688,142.454,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508240900_Water_Temperature]]
2025-10-15 21:15:00.688,142.454,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508240900_Water_Temperature]]
2025-10-15 21:15:00.766,142.532,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508241000_Water_Temperature]]
2025-10-15 21:15:00.767,142.533,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508241000_Water_Temperature]]
2025-10-15 21:15:00.767,142.533,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508241000_Water_Temperature]]
2025-10-15 21:15:00.813,142.579,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201508241100_Water_Temperature]]
2025-10-15 21:15:00.813,142.579,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201508241100_Water_Temperature]]
2025-10-15 21:15:00.874,142.640,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201508241200_Water_Temperature]]
